Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
314,16.151351928710938,0.050022125244140625,19.991153816823,19.441097029272694,5473,5293,796,
315,16.201818704605103,0.05046677589416504,19.815016558559666,19.442261745001897,5464,5284,795,
316,16.253110885620117,0.05129218101501465,19.49614892974179,19.442431804214163,5462,5283,784,
317,16.30413579940796,0.0510249137878418,19.598269272103693,19.44291950828274,,,,
318,16.32682991027832,0.022694110870361328,44.064295169457694,19.477142944926968,,,,
319,16.369153022766113,0.04232311248779297,23.627751864620652,19.487874513503346,5474,5293,802,
320,16.422683715820312,0.05353069305419922,18.68087153266466,19.485244040335342,5476,5313,811,
321,16.47439193725586,0.051708221435546875,19.339284396901512,19.48478591638199,5470,5312,798,
322,16.52690076828003,0.05250883102416992,19.044415586774306,19.483386783444143,5481,5312,800,
323,16.576692819595337,0.04979205131530762,20.083526859889965,19.485189447329393,5485,5309,809,
324,16.627198934555054,0.0505061149597168,19.799582699987727,19.486144435708606,5482,5306,798,
325,16.678786993026733,0.05158805847167969,19.38433097940622,19.485829523206927,5477,5320,796,
326,16.732184886932373,0.05339789390563965,18.727330365634224,19.48340890343627,5473,5315,796,
327,16.783071994781494,0.050887107849121094,19.651342791281696,19.483918087324952,5479,5309,795,
328,16.833943843841553,0.050871849060058594,19.657237125770955,19.484441854069384,5476,5303,781,
329,16.88424587249756,0.05030202865600586,19.87991392630651,19.485620055788345,5479,5297,788,
330,16.93704891204834,0.05280303955078125,18.93830371333622,19.48391373926134,5478,5294,800,
331,16.98770499229431,0.05065608024597168,19.74096683249634,19.484680252579313,5481,5292,814,
332,17.037230730056763,0.04952573776245117,20.19152152354544,19.48673497825511,5474,5296,803,
333,17.08718991279602,0.04995918273925781,20.01634024357653,19.48828342749486,5479,5295,790,
334,17.138153791427612,0.0509638786315918,19.621740472871192,19.48868028988423,5480,5280,787,
335,17.187389850616455,0.04923605918884277,20.31031761019994,19.491034002931205,5480,5282,792,
336,17.23754382133484,0.05015397071838379,19.938600786267415,19.492336233201286,5476,5292,800,
337,17.285781860351562,0.04823803901672363,20.73052761645867,19.495791554154554,5472,5309,796,
338,17.33639907836914,0.050617218017578125,19.756123294897883,19.49655164674463,5477,5341,781,
339,17.385536909103394,0.04913783073425293,20.350918733230145,19.498966397896705,5480,5351,780,
340,17.43571400642395,0.05017709732055664,19.929411093899972,19.50020514644434,5473,5344,782,
341,17.487327814102173,0.051613807678222656,19.374660482991814,19.49983460165995,5459,5337,778,
342,17.537675857543945,0.05034804344177246,19.86174499822422,19.500873592260316,5464,5327,791,
343,17.58688998222351,0.04921412467956543,20.319369825452114,19.50316402426454,5470,5340,805,
344,17.634872913360596,0.04798293113708496,20.840744329333432,19.50680346209796,5478,5320,795,
345,17.68522596359253,0.050353050231933594,19.859770071402867,19.507808422138908,5471,5315,807,
346,17.735065698623657,0.04983973503112793,20.06431212717001,19.509372329353795,5452,5319,808,
347,17.78600788116455,0.050942182540893555,19.63009730094025,19.509718106415228,5457,5315,795,
