Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
80,3.967738151550293,0.04159712791442871,24.04012128090055,20.16262085458992,,,,
81,4.01082706451416,0.04308891296386719,23.207826125448186,20.195335948699572,,,,
82,4.05187201499939,0.04104495048522949,24.363532862827103,20.237559255684523,,,,
83,4.094732046127319,0.04286003112792969,23.33176093631792,20.269946620438578,,,,
84,4.135659217834473,0.04092717170715332,24.433645382468935,20.31115127614029,,,,
85,4.175367116928101,0.03970789909362793,25.18390604453998,20.357491358157787,,,,
86,4.218124151229858,0.04275703430175781,23.38796449123433,20.388209762608668,,,,
87,4.259193181991577,0.04106903076171875,24.349247631432288,20.426403847528523,,,,
88,4.30329704284668,0.04410386085510254,22.673751925831823,20.449436588692237,,,,
89,4.3413121700286865,0.038015127182006836,26.305317754488954,20.500714188312312,,,,
90,4.382507085800171,0.041194915771484375,24.274840262987315,20.53619041292834,,,,
91,4.425068140029907,0.04256105422973633,23.495658603806984,20.564655078822124,,,,
92,4.46476411819458,0.03969597816467285,25.19146891535583,20.60579183233584,,,,
93,4.505709171295166,0.04094505310058594,24.422974798527974,20.640479992024684,,,,
94,4.926323175430298,0.42061400413513184,2.3774767130167334,19.08116797306734,,,,
95,4.968351125717163,0.042027950286865234,23.793689513155357,19.12103182648692,,,,
96,5.009434223175049,0.04108309745788574,24.340910541740417,19.16384080978188,,,,
97,5.050377130508423,0.04094290733337402,24.424254776476616,19.206486464949396,,,,
98,5.092861175537109,0.04248404502868652,23.53824828414454,19.24262150924713,,,,
99,5.133857011795044,0.04099583625793457,24.392721097534736,19.28374704876808,,,,
100,5.175072193145752,0.04121518135070801,24.262904280119628,19.32340192904891,,,,
101,5.217444181442261,0.04237198829650879,23.600497408859955,19.358137142941224,,,,
102,5.258105039596558,0.040660858154296875,24.593676705131813,19.398623502551068,,,,
103,5.297287225723267,0.039182186126708984,25.521802095629845,19.44391451908422,,,,
104,5.33929705619812,0.042009830474853516,23.80395228203993,19.47821949319558,,,,
105,5.382395029067993,0.04309797286987305,23.202947456933273,19.50804417604808,,,,
106,5.424079179763794,0.04168415069580078,23.989933423322427,19.542487579360163,,,,
107,5.4656500816345215,0.04157090187072754,24.055287592982374,19.576811248773044,,,,
108,5.5046751499176025,0.039025068283081055,25.624554779665573,19.619686368162274,,,,
109,5.544905185699463,0.04023003578186035,24.857049728275364,19.657685091012098,,,,
110,5.584768056869507,0.039862871170043945,25.086000346896178,19.69643123579595,,,,
111,5.6269471645355225,0.042179107666015625,23.708420005426426,19.72650475547206,,,,
112,5.667484998703003,0.04053783416748047,24.668313454254594,19.761852042948693,,,,
113,5.708697080612183,0.04121208190917969,24.264729023001806,19.794359098815985,,,,
114,5.748833179473877,0.040136098861694336,24.91522665035077,19.830110987919305,,,,
115,5.790139198303223,0.0413060188293457,24.209546897546897,19.861353252733593,,,,
116,5.831099033355713,0.040959835052490234,24.414160816773187,19.893333887221544,,,,
117,5.871328115463257,0.040229082107543945,24.85763899177991,19.927348242020113,,,,
118,5.911913156509399,0.04058504104614258,24.639620269524045,19.959697795979015,,,,
119,5.952049016952515,0.040135860443115234,24.915374653978212,19.99311491909197,,,,
120,5.992915153503418,0.04086613655090332,24.470137977305214,20.023644074094527,,,,
121,6.036860227584839,0.0439450740814209,22.755679013015477,20.043531809317432,,,,
122,6.079723119735718,0.042862892150878906,23.330203582155967,20.066703301663395,,,,
123,6.121813058853149,0.04208993911743164,23.758646863564785,20.092086905875338,,,,
124,6.16385817527771,0.04204511642456055,23.78397504961724,20.11727013728917,,,,
125,6.204902172088623,0.041043996810913086,24.364098959634276,20.145361930488573,,,,
126,6.245772123336792,0.040869951248168945,24.467853996884863,20.17364667039513,,,,
127,6.28542423248291,0.039652109146118164,25.219339438288046,20.205477832930875,,,,
128,6.329092025756836,0.04366779327392578,22.900172530520432,20.22406997387492,,,,
129,6.368162155151367,0.03907012939453125,25.595000976371804,20.257021862367093,,,,
130,6.409355163574219,0.04119300842285156,24.27596425429458,20.28285165703076,,,,
131,6.45269513130188,0.04333996772766113,23.07339050835896,20.301594501888356,,,,
132,6.49291205406189,0.040216922760009766,24.865154551167286,20.32986107018381,,,,
133,6.534198045730591,0.04128599166870117,24.22129055357287,20.354448865672424,,,,
134,6.573878049850464,0.03968000411987305,25.201610286606982,20.383706388202334,,,,
135,6.616328001022339,0.042449951171875,23.557153127246586,20.40406702617224,,,,
136,6.657833099365234,0.04150509834289551,24.093425625412873,20.42706658011094,,,,
137,6.69855523109436,0.04072213172912598,24.55667121386877,20.452171441992867,,,,
138,6.738203048706055,0.039647817611694336,25.222069214347997,20.480237683917867,,,,
139,6.763270139694214,0.02506709098815918,39.89294172476436,20.552188087859605,,,,
140,6.779300212860107,0.016030073165893555,62.38274708113334,20.65109902264317,,,,
141,7.194679021835327,0.4153788089752197,2.407441059564637,19.59781660475405,,,,
142,7.23424506187439,0.0395660400390625,25.27419976860779,19.62886227733179,,,,
143,7.274656057357788,0.04041099548339844,24.74574031245575,19.657286732527492,,,,
144,7.317800045013428,0.04314398765563965,23.17820058687327,19.678045193121395,,,,
145,7.358921051025391,0.04112100601196289,24.3184711898605,19.70397548697655,,,,
146,7.398494005203247,0.039572954177856445,25.269783890927275,19.733745799796612,,,,
147,7.439947128295898,0.04145312309265137,24.123634732295375,19.758204926070487,,,,
148,7.4802210330963135,0.04027390480041504,24.829973774723097,19.785511597207154,,,,
149,7.52037501335144,0.04015398025512695,24.904131387381398,19.812841744656353,,,,
150,7.5608460903167725,0.04047107696533203,24.709003935245185,19.839049520146432,,,,
151,7.601689100265503,0.04084300994873047,24.483993742265394,19.864006276542675,,,,
152,7.64383602142334,0.042146921157836914,23.726525509540267,19.88530360593691,,,,
153,7.6861350536346436,0.04229903221130371,23.641202829523998,19.905973409568034,,,,
154,7.727720022201538,0.04158496856689453,24.047150556128884,19.928258212973816,,,,
155,7.769861221313477,0.04214119911193848,23.729747161292877,19.94887625210346,,,,
156,7.812291145324707,0.04242992401123047,23.568272234834012,19.968533826771004,,,,
157,7.851996183395386,0.03970503807067871,25.1857207193683,19.99491547538037,,,,
158,7.893959045410156,0.04196286201477051,23.830595721712452,20.01530525951577,,,,
159,7.937463045120239,0.04350399971008301,22.986392209087573,20.03158932472125,,,,
160,7.977778196334839,0.04031515121459961,24.80457023903864,20.055709254176485,,,,
161,8.0210440158844,0.04326581954956055,23.1129332672067,20.072200037945827,,,,
162,8.061289072036743,0.04024505615234375,24.84777251184834,20.096041532854933,,,,
163,8.100637197494507,0.03934812545776367,25.414171281765412,20.121873875602677,,,,
164,8.142618179321289,0.04198098182678223,23.820309970979267,20.140941941314246,,,,
165,8.184413194656372,0.04179501533508301,23.926298195674867,20.160272468614977,,,,
166,8.225890159606934,0.04147696495056152,24.10976794449522,20.18018679791515,,,,
167,8.2677321434021,0.041841983795166016,23.89944044946381,20.19900948693301,,,,
168,8.308105230331421,0.04037308692932129,24.768975474940504,20.22121715390192,,,,
169,8.349457025527954,0.0413517951965332,24.1827469701687,20.240837156631006,,,,
170,8.39174509048462,0.04228806495666504,23.647334088820482,20.25800333148377,,,,
171,8.429803133010864,0.03805804252624512,26.275655121000835,20.28517123138605,,,,
172,8.473326206207275,0.04352307319641113,22.976318687037452,20.298994257296332,,,,
173,8.513935089111328,0.040608882904052734,24.62515411622418,20.31962872505967,,,,
174,8.555355072021484,0.04141998291015625,24.14293608399337,20.338138924126124,,,,
175,8.59534502029419,0.03998994827270508,25.00628390866273,20.35985752599962,,,,
176,8.636921167373657,0.04157614707946777,24.052252799871546,20.37763186549017,,,,
177,8.677040100097656,0.04011893272399902,24.925887407812397,20.398661059317675,,,,
178,8.720336198806763,0.043296098709106445,23.09676921975583,20.412057051694454,,,,
179,8.764146089553833,0.04380989074707031,22.82589577256302,20.424123259806656,,,,
180,8.806968212127686,0.04282212257385254,23.352415524834502,20.438361495631376,,,,
181,8.849026203155518,0.04205799102783203,23.77669440602254,20.454228052286286,,,,
182,8.89030909538269,0.04128289222717285,24.223109042292077,20.471729165696196,,,,
183,8.931341171264648,0.04103207588195801,24.371177390020975,20.48964388335955,,,,
184,8.974048137664795,0.042706966400146484,23.415383584739235,20.503567306234668,,,,
185,9.013907194137573,0.03985905647277832,25.088401193915576,20.52384121730469,,,,
186,9.054985046386719,0.04107785224914551,24.344018619444782,20.541171415210787,,,,
187,9.094834089279175,0.039849042892456055,25.094705604317365,20.56112273894388,,,,
188,9.137237071990967,0.04240298271179199,23.583246650285915,20.57514744542308,,,,
189,9.177990198135376,0.04075312614440918,24.537994863424423,20.592743718379403,,,,
190,9.220733165740967,0.04274296760559082,23.395661462429647,20.605736722317552,,,,
191,9.258159160614014,0.037425994873046875,26.719396595657933,20.630451117383103,,,,
192,9.297855138778687,0.03969597816467285,25.19146891535583,20.64992378717787,,,,
193,9.340192079544067,0.04233694076538086,23.62003446450494,20.663386615216282,,,,
194,9.38107705116272,0.040884971618652344,24.458864966994007,20.67992821527407,,,,
195,9.422213077545166,0.04113602638244629,24.30959156586703,20.695774803131993,,,,
