Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
1497,50.570847511291504,0.03293108940124512,30.366441505035368,29.60203503937221,3377,2099,1310,138.935235492,-26.6046195623,-277.870470984,
1498,50.60449290275574,0.0336453914642334,29.721752563439367,29.602114635920486,3388,2135,1301,123.804822717,114.961621094,-400.891806892,
1499,50.63785004615784,0.03335714340209961,29.978586234007576,29.6023626325687,3393,2138,1274,73.9714237744,159.778275353,-594.730247146,
1500,50.67041850090027,0.03256845474243164,30.70455776635774,29.60307106943175,3602,2204,1412,668.686361955,341.773029444,-234.783211531,
1501,50.703433990478516,0.03301548957824707,30.288813304736525,29.60351758979223,3524,2241,1248,438.012250309,509.524454441,-747.898468214,
1502,50.73724174499512,0.03380775451660156,29.57901269393512,29.603501261441,3498,2230,1249,326.394820395,522.231712632,-688.396348469,
1503,50.769901752471924,0.03266000747680664,30.618486560670434,29.604154196079783,3452,2288,1038,169.693928859,687.706974849,-1229.53671261,
1504,50.803733110427856,0.03383135795593262,29.55837602801993,29.60412371135956,3386,2331,832,-59.6178141151,775.031583496,-1791.51531416,
1505,50.83795762062073,0.034224510192871094,29.218825758631258,29.60386432576801,3433,2298,960,71.5572439207,632.088987967,-1299.95659789,
1506,50.8708016872406,0.03284406661987305,30.44689963559285,29.60440862047068,3484,2267,1064,180.242282388,492.662238527,-907.219488018,
1507,50.90378475189209,0.03298306465148926,30.318589572144194,29.604871373419535,3519,2244,1118,426.506808742,435.517515969,-576.685262525,
1508,50.9378297328949,0.03404498100280762,29.37290521376799,29.604716335728686,3500,2278,1024,335.996475257,428.995499658,-830.991282555,
1509,50.970163345336914,0.0323336124420166,30.927568077748365,29.605555504621574,3465,2301,918,216.663011014,490.500983267,-1071.27822112,
1510,51.00386309623718,0.033699750900268555,29.673809843859438,29.6056006022689,3436,2305,901,-497.833830032,302.898896586,-1532.48847678,
1511,51.03673267364502,0.032869577407836914,30.423269140100825,29.606127211593012,3412,2325,867,-336.034930999,252.026198249,-1143.11882777,
1512,51.07084798812866,0.03411531448364258,29.312348871339715,29.605930967730593,3398,2285,1006,-299.754582111,164.865020161,-728.403634529,
1513,51.103490114212036,0.03264212608337402,30.635259402093332,29.606588446671083,3489,2264,1171,110.915140465,-71.9449559775,398.694964375,
1514,51.13656759262085,0.03307747840881348,30.232050570503905,29.60699302427319,3452,2221,1234,198.296761697,-330.494602828,1207.80754852,
1515,51.170347929000854,0.03378033638000488,29.6030207855454,29.606990401981847,3428,2182,1280,-15.0425565185,-348.987311229,962.723617182,
1516,51.20380687713623,0.03345894813537598,29.88737111381888,29.607173615775267,3406,2137,1313,-234.230583687,-390.384306145,747.736094077,
1517,51.237621545791626,0.03381466865539551,29.57296462641632,29.60715103928547,3361,2112,1316,-473.285158758,-395.402790861,593.104186292,
1518,51.2700355052948,0.03241395950317383,30.850905453315093,29.60793736612942,3349,2084,1337,-454.537556374,-583.975403553,942.187120166,
1519,51.30436110496521,0.034325599670410156,29.132775817520074,29.607619455434403,3368,2076,1356,-290.247307785,-673.25406445,1310.60124546,
1520,51.34000515937805,0.0356440544128418,28.05516983050394,29.60654162930773,3390,2056,1333,-136.846902081,-740.758230831,1285.1709065,
1521,51.376155853271484,0.03615069389343262,27.661986321697324,29.605173348195283,3419,2055,1331,20.6232232215,-795.467181402,1367.02508211,
1522,51.40958285331726,0.03342700004577637,29.915936178255816,29.605375409144976,3436,2059,1313,112.182133891,-667.188480507,906.313555379,
1523,51.44211435317993,0.0325314998626709,30.73943729066964,29.606092579004866,3437,2057,1313,-153.562545193,-611.297054903,419.343873412,
1524,51.47511911392212,0.0330047607421875,30.298659269533054,29.606536638160286,3419,2044,1292,-97.4740856965,-522.815550554,171.318090012,
1525,51.511669397354126,0.036550283432006836,27.35956895820695,29.60494229446058,3415,2053,1292,-38.0872614393,-377.942825051,35.1574720978,
1526,51.546974658966064,0.03530526161193848,28.324390029780997,29.604065225864193,3400,2081,1293,-17.4841588217,-163.185482336,-58.2805294056,
1527,51.57925605773926,0.03228139877319336,30.977591988064816,29.604924861472092,3380,2089,1281,55.6149901006,-67.3234090692,-102.448665975,
1528,51.613625049591064,0.03436899185180664,29.095994561371867,29.604585969923196,3364,2107,1277,43.6567417403,66.9403373351,-174.626966961,
1529,51.64605498313904,0.03242993354797363,30.835709191963005,29.60535902498603,3353,2118,1263,-43.8989427618,122.917039733,-272.173445123,
1530,51.678771018981934,0.03271603584289551,30.566050385873883,29.60596720533508,3348,2128,1261,-123.979435381,212.536174939,-212.536174939,
1531,51.712971210479736,0.034200191497802734,29.23960235907589,29.605724911233487,3351,2125,1287,-201.891031821,207.829003345,-130.635373531,
1532,51.746519804000854,0.033548593521118164,29.807508901096558,29.605855732959867,3361,2127,1278,-222.593573806,201.818173584,-103.87700111,
1533,51.779093503952026,0.032573699951171875,30.699613537885,29.606543804846527,3371,2135,1266,-195.857814493,231.468326219,-139.47450426,
1534,51.813918590545654,0.03482508659362793,28.71493218865315,29.60594453629888,3403,2166,1283,-47.2255747248,360.095007276,-26.5643857827,
1535,51.848660707473755,0.034742116928100586,28.783507984545597,29.605393448065218,3437,2197,1259,65.2835825119,427.310721896,-97.9253737679,
1536,51.881823778152466,0.03316307067871094,30.15402312072238,29.605744134361224,3538,2234,1319,412.1259161,456.922211328,77.646911729,
1537,51.91654920578003,0.03472542762756348,28.797341554009982,29.60520341804384,3541,2261,1231,477.32958981,509.94217048,-148.239003047,
1538,51.95155215263367,0.035002946853637695,28.56902317914626,29.604505279868363,3514,2267,1153,443.882715087,473.474896093,-366.943044472,
1539,51.986884117126465,0.03533196449279785,28.30298327181446,29.603620723500807,3545,2257,1154,563.332124087,407.828985667,-319.808341279,
1540,52.020025968551636,0.0331418514251709,30.173329400677662,29.603983683725897,3530,2297,1073,533.325597854,495.230912293,-550.907760421,
1541,52.0555055141449,0.03547954559326172,28.18525387737548,29.603016718015894,3497,2317,992,426.234682009,560.527800999,-861.227610909,
1542,52.08805966377258,0.03255414962768555,30.71805012377144,29.603713594892575,3508,2347,970,430.403643365,644.141507076,-901.798109907,
1543,52.12032079696655,0.03226113319396973,30.99705128110381,29.60457603495418,3520,2404,942,436.659092195,788.330844299,-949.51373068,
1544,52.153730154037476,0.03340935707092285,29.931734330509745,29.604785610535497,3514,2420,898,326.651626741,747.473091822,-1132.98086753,
1545,52.18656921386719,0.032839059829711914,30.45154170629533,29.605318442536312,3498,2420,867,180.522238552,659.941954052,-1160.07733627,
1546,52.22019577026367,0.033626556396484375,29.73840045377198,29.60540413906981,3453,2402,843,-251.202824057,496.49499343,-1406.73581472,
1547,52.253846406936646,0.03365063667297363,29.71711975967295,29.60547608213273,3448,2362,908,-275.721232436,299.439187914,-957.612452438,
1548,52.28847789764404,0.03463149070739746,28.875453512787857,29.60499257657198,3419,2338,1013,-281.961237474,210.728924849,-415.521823646,
1549,52.32223653793335,0.03375864028930664,29.622046131898244,29.605003579634502,3388,2310,1113,-468.164206545,158.042693929,-122.259442474,
1550,52.35678291320801,0.0345463752746582,28.946596916451572,29.60456914569101,3416,2247,1226,-338.523085593,-148.475037541,454.333614875,
1551,52.39000225067139,0.033219337463378906,30.10294835357276,29.604885156883604,3371,2184,1306,-376.685289395,-397.612249916,938.723657697,
1552,52.42372179031372,0.033719539642333984,29.656395389945555,29.604918288856812,3288,2131,1353,-655.420980219,-643.504235124,1141.02834284,
1553,52.45637917518616,0.03265738487243652,30.62094542799781,29.60555082945236,3282,2077,1452,-708.210285549,-973.045224263,1517.59346903,
1554,52.48926901817322,0.03288984298706055,30.40452337803552,29.60605146667146,3265,1988,1472,-742.089893644,-1287.48126126,1710.68112029,
1555,52.52386021614075,0.0345911979675293,28.909088402740444,29.605592460284242,3272,1917,1502,-670.044556412,-1491.29385785,1882.64731558,
1556,52.55788540840149,0.03402519226074219,29.389988228039687,29.605452881315315,3259,1882,1513,-574.49201305,-1539.8754989,1984.07035435,
1557,52.590147256851196,0.03226184844970703,30.99636406633362,29.60630614695914,3267,1868,1533,-538.20857142,-1468.92284134,1858.45501181,
1558,52.625463247299194,0.03531599044799805,28.31578520988888,29.605440101849528,3295,1846,1515,-367.968518889,-1460.00412333,1489.67900389,
1559,52.65821385383606,0.032750606536865234,30.533785652927218,29.60601748337557,3424,1858,1587,107.150091081,-1345.32892135,1410.80953256,
1560,52.69262647628784,0.03441262245178223,29.059104734059872,29.60566030433146,3435,1890,1554,56.573959095,-1062.99491563,976.645188587,
1561,52.72543787956238,0.03281140327453613,30.477209146859852,29.6062026751812,3402,1933,1476,92.4171355991,-748.280678561,506.803646834,
1562,52.75832390785217,0.03288602828979492,30.40805022692012,29.60670249358553,3408,1991,1410,358.634909076,-418.407393922,170.351581811,
1563,52.790223360061646,0.031899452209472656,31.34850070256211,29.607755006819787,3678,1929,1422,1186.18211112,-443.320586983,-89.8622811453,
1564,52.82358694076538,0.03336358070373535,29.972802046635273,29.60798557193433,3793,1847,1347,1579.33501114,-421.754235928,-373.895599227,
1565,52.857133865356445,0.03354692459106445,29.80899179850184,29.608113144888666,3899,1889,1396,1881.33685779,-84.0150430911,-318.056948845,
1566,52.890852212905884,0.03371834754943848,29.657443874845324,29.608144593629383,3857,1936,1387,1795.97482965,162.178329099,-378.416101231,
1567,52.92582654953003,0.03497433662414551,28.592393638414922,29.607473367157354,3849,1936,1335,1733.79774295,202.574306736,-589.848716672,
1568,52.95932698249817,0.03350043296813965,29.85036046999879,29.60762701002956,3813,1936,1284,1551.53119488,269.571057025,-691.899046365,
1569,52.99198246002197,0.03265547752380371,30.622733943212598,29.608252553745835,3774,1916,1248,1048.6306786,173.773083882,-1015.67371442,
1570,53.02375149726868,0.0317690372467041,31.47718932224632,29.60937232215402,3749,1880,1182,948.282310621,-30.2000735866,-1123.44273742,
1571,53.05755424499512,0.03380274772644043,29.583393873563786,29.609355771392185,3678,1949,1223,831.034025199,48.1758855188,-761.781189766,
1572,53.09253263473511,0.034978389739990234,28.589080498943495,29.608683594263862,3533,2039,1258,374.017761792,143.622820528,-454.805598339,
1573,53.125070095062256,0.03253746032714844,30.733806202004807,29.60937269701981,3448,2073,1325,-686.881417552,430.047496207,-289.68477175,
1574,53.159412145614624,0.034342050552368164,29.118820335876592,29.60905579031778,3378,2097,1349,-1235.76192021,744.434891694,5.95547913355,
1575,53.192368268966675,0.03295612335205078,30.34337471424024,29.609510748534984,3339,2089,1389,-1670.47294063,596.597478797,-20.8809117579,
1576,53.224767446517944,0.03239917755126953,30.864981014334912,29.610274983044658,3292,2160,1323,-1692.04619355,670.82893337,-191.665409534,
1577,53.25717329978943,0.032405853271484375,30.858622719246615,29.61103457599833,3268,2168,1183,-1753.45012301,700.172854625,-458.733939237,
1578,53.291202545166016,0.034029245376586914,29.386487679448464,29.610891190953968,3196,2143,1191,-1859.13055797,623.727756078,-280.2255136,
1579,53.324761629104614,0.03355908393859863,29.798191208962965,29.611009065217893,3155,2107,1189,-1860.09239012,573.954194689,-177.294751239,
1580,53.35887932777405,0.034117698669433594,29.310300489168412,29.610816791978383,3170,2058,1195,-1727.69894737,531.140609037,38.7911680758,
1581,53.39258074760437,0.033701419830322266,29.67234036532394,29.610855625684223,3177,2033,1212,-1495.40408325,250.72643312,-32.8332233848,
1582,53.426753520965576,0.034172773361206055,29.263062421946405,29.61063317049942,3129,2024,1191,-1208.78142763,-44.8804985505,-200.466226859,
1583,53.4598023891449,0.03304886817932129,30.258222295966583,29.611033510318975,3165,2042,1200,-845.451738607,-92.6113211901,-373.432746734,
1584,53.49287796020508,0.033075571060180664,30.23379394358786,29.611418573859197,3249,2128,1113,-386.846250367,92.9630524138,-707.718721602,
1585,53.52686548233032,0.03398752212524414,29.422562678002723,29.611298657553974,3417,2207,1065,233.185799115,352.7682602,-968.617934786,
1586,53.560139894485474,0.03327441215515137,30.053122962389747,29.611573142348977,3399,2259,970,319.048271999,295.194195588,-1052.56112164,
1587,53.59424304962158,0.0341031551361084,29.322800075503885,29.611389389913317,3369,2296,872,299.641246508,379.743361912,-922.657699645,
1588,53.62825417518616,0.034011125564575195,29.402143663294847,29.61125668593495,3366,2328,824,504.37376609,548.877333686,-1088.85395385,
1589,53.66164183616638,0.03338766098022461,29.951184678444424,29.611468185251468,3391,2308,893,700.545757967,596.651259963,-878.650611687,
1590,53.69439744949341,0.03275561332702637,30.529118475547175,29.61202798663683,3424,2271,962,757.038095881,634.83903316,-694.448332048,
1591,53.72620725631714,0.03180980682373047,31.436846050067455,29.613108411127048,3473,2248,1050,887.219667112,644.433204153,-485.57292592,
1592,53.760481119155884,0.03427386283874512,29.176752112969982,29.61283022135641,3480,2228,1094,1051.75598873,611.276984901,-290.656213409,
1593,53.79680609703064,0.03632497787475586,27.52926659578099,29.611423345965644,3501,2240,1171,997.021671091,587.530627607,-86.0524656596,
1594,53.83390426635742,0.03709816932678223,26.95550799802058,29.609593094219306,3523,2090,1180,803.457079577,-111.428354102,196.465782232,
1595,53.867730379104614,0.03382611274719238,29.5629594648886,29.60956381074305,3495,2040,1170,228.829664592,-489.930179318,308.039933104,
1596,53.90295147895813,0.035221099853515625,28.392071915953643,29.608768280954408,3460,1962,1220,177.94031113,-866.365121403,729.263570205,
1597,53.93519473075867,0.03224325180053711,31.014241559325043,29.60960849352877,3425,1882,1216,164.246147176,-1214.24830234,1008.94061837,
1598,53.96799659729004,0.03280186653137207,30.486070024203922,29.61014120876672,3401,1688,1096,103.019221984,-1883.78005913,800.60652513,
1599,54.003140687942505,0.03514409065246582,28.454285811200435,29.60938900275878,3332,1738,1251,-172.76778441,-1669.11249345,1048.31977659,
1600,54.03665018081665,0.03350949287414551,29.8422898775516,29.60953343047919,3443,1731,1370,55.5145314006,-1577.78141876,1192.10151639,
1601,54.070260524749756,0.03361034393310547,29.752745226002325,29.60962245164639,3554,1750,1459,235.428660129,-1447.45028079,1188.76940732,
1602,54.10573101043701,0.03547048568725586,28.192452982375954,29.608693387600173,3685,1762,1520,593.772815509,-1349.7469855,1233.88887515,
1603,54.140238523483276,0.03450751304626465,28.979196462500433,29.608292163410034,3805,1783,1570,885.181411494,-1330.6838982,1161.80060259,
1604,54.17406725883484,0.0338287353515625,29.56066756878665,29.608262424461323,3625,1753,1412,299.856252019,-990.701538535,682.025984985,
1605,54.2079644203186,0.03389716148376465,29.500995252329876,29.60819534847545,3450,1828,1457,-132.261897838,-623.10049648,843.536992877,
1606,54.24173450469971,0.033770084381103516,29.61200773781788,29.608197722011454,3358,1925,1508,-301.077658117,-109.214444611,850.101622918,
1607,54.27581858634949,0.03408408164978027,29.339209143880414,29.608028802796625,3275,1971,1564,-440.368451998,261.285281519,1021.65480863,
1608,54.30939531326294,0.03357672691345215,29.782533675114145,29.608136690251623,3276,1984,1506,-366.140802972,867.021421438,1200.94183375,
1609,54.34265160560608,0.03325629234313965,30.069497515897538,29.608419031102503,3257,2020,1460,-220.906003601,830.60657354,615.591396702,
