Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
438,12.12998104095459,0.029350996017456055,34.070394047454656,36.108877542444276,38.0,82.0,635.0,1036,1052.596384079157,-322.56427410812114,
439,12.157372951507568,0.027391910552978516,36.50712855775089,36.109774846181885,28.0,67.0,607.0,947,999.7981920395785,-1125.0373292569157,
440,12.184635877609253,0.02726292610168457,36.67984853387437,36.11105037685643,46.0,-70.0,498.0,1083,1041.3990960197893,200.43876380473546,
441,12.213199853897095,0.028563976287841797,35.009131429143785,36.1084732318764,42.0,-103.0,459.0,1172,1106.6995480098947,1243.2754349544134,
442,12.239611864089966,0.026412010192871094,37.86156345910814,36.11225624701322,4.0,-83.0,369.0,961,1033.8497740049474,-757.4654532577913,
443,12.267587900161743,0.027976036071777344,35.744878131924324,36.11141844715531,1.0,-34.0,336.0,869,951.4248870024737,-1851.8664970994237,
444,12.297009944915771,0.02942204475402832,33.988120416514725,36.10633820651441,29.0,20.0,192.0,850,900.7124435012369,-1787.743566717581,
445,12.323879957199097,0.026870012283325195,37.2162092616747,36.108758081504156,52.0,40.0,105.0,808,854.3562217506185,-1756.4732079845953,
446,12.35140585899353,0.027525901794433594,36.329418286387416,36.1092498369528,83.0,89.0,47.0,752,803.1781108753092,-1807.8721025404088,
447,12.38101315498352,0.029607295989990234,33.775458601085504,36.10366893278654,107.0,133.0,-33.0,654,728.5890554376547,-2163.575828284491,
448,12.407937049865723,0.02692389488220215,37.14172872740797,36.10592141139596,19.0,110.0,-148.0,583,655.7945277188273,-2433.645214828478,
449,12.435178995132446,0.027241945266723633,36.708098126219795,36.10724060954442,-38.0,134.0,-208.0,565,610.3972638594137,-2050.046215620863,
450,12.463582038879395,0.028403043746948242,35.207494271012585,36.10519019301611,-33.0,281.0,-220.0,508,559.1986319297068,-1926.3108779848494,
451,12.49002718925476,0.02644515037536621,37.814116607614565,36.108808505076574,27.0,63.0,-366.0,419,489.0993159648534,-2288.527292996917,
452,12.517003059387207,0.02697587013244629,37.07016660038004,36.110880364531006,60.0,-110.0,-460.0,368,428.5496579824267,-2266.5566010007533,
453,12.546275854110718,0.029272794723510742,34.161411967844664,36.10633189223056,8.0,53.0,-532.0,321,374.7748289912133,-2051.790343834995,
454,12.574397087097168,0.028121232986450195,35.56031844271677,36.105110794207235,-53.0,318.0,-524.0,222,298.38741449560666,-2384.075564157283,
455,12.60103988647461,0.026642799377441406,37.53359344238823,36.10813108276695,-32.0,345.0,-595.0,203,250.69370724780333,-2087.095890878309,
456,12.628277063369751,0.0272371768951416,36.71452455773321,36.109438976651674,61.0,31.0,-705.0,166,208.34685362390167,-1820.9202440978902,
457,12.657823085784912,0.029546022415161133,33.84550332862619,36.104154474494415,0.0,-76.0,-774.0,152,180.17342681195083,-1387.2320275202892,
458,12.685099124908447,0.027276039123535156,36.66221460788084,36.105354439104985,-43.0,171.0,-739.0,81,130.58671340597542,-1602.5953780548211,
459,12.714048147201538,0.02894902229309082,34.54348094645901,36.101798159465794,7.0,370.0,-658.0,53,91.79335670298771,-1471.3264780868326,
460,12.74238395690918,0.0283358097076416,35.29103315972368,36.09999522503626,34.0,235.0,-713.0,72,81.89667835149385,-910.295240980261,
461,12.76969289779663,0.027308940887451172,36.61804403624871,36.10110311106574,-38.0,189.0,-759.0,81,81.44833917574692,-463.35627233046864,
462,12.797619104385376,0.027926206588745117,35.808658681305545,36.100464956148436,-60.0,190.0,-776.0,133,107.22416958787346,229.8208205622929,
463,12.82534408569336,0.0277249813079834,36.06855452458142,36.10039597428621,-38.0,120.0,-779.0,147,127.11208479393673,473.57458727621895,
464,12.850924015045166,0.02557992935180664,39.09314940814615,36.106353088445154,-23.0,170.0,-743.0,161,144.05604239696837,567.9836267084142,
465,12.878978967666626,0.02805495262145996,35.64433037876792,36.10534664024281,19.0,196.0,-684.0,218,181.02802119848417,942.9125269332238,
466,12.907520055770874,0.028541088104248047,35.037206582574555,36.10298477062247,-3.0,98.0,-648.0,227,204.01401059924208,874.138693036224,
467,12.935178995132446,0.027658939361572266,36.15467632100681,36.10309530125047,-108.0,148.0,-599.0,307,255.50700529962103,1367.9256246138718,
468,12.964130163192749,0.028951168060302734,34.540920695050644,36.09960669237395,-147.0,251.0,-509.0,358,306.7535026498105,1569.013412742945,
469,12.991940021514893,0.027809858322143555,35.95847157566249,36.09930458602236,-42.0,216.0,-454.0,382,344.3767513249053,1460.943965405211,
470,13.019197940826416,0.027257919311523438,36.68658596319362,36.100534160107095,104.0,56.0,-367.0,410,377.18837566245264,1332.3452211283288,
471,13.04759407043457,0.028396129608154297,35.21606690063979,36.09860924990538,-29.0,-2.0,-365.0,518,447.59418783122635,1905.8805063288712,
472,13.074265003204346,0.02667093276977539,37.49400175209626,36.101455790005666,-274.0,265.0,-294.0,579,513.2970939156132,2184.6726910873444,
473,13.101823091506958,0.027558088302612305,36.28698729095833,36.10184603290931,-262.0,364.0,-207.0,677,595.1485469578066,2577.407663687944,
474,13.131127119064331,0.029304027557373047,34.125002034008624,36.097434416869405,-28.0,180.0,-100.0,719,657.0742734789033,2345.3116035889143,
475,13.158900022506714,0.027772903442382812,36.00631824737312,36.09724210895817,-22.0,-55.0,-33.0,709,683.0371367394516,1640.0693603806253,
476,13.184829950332642,0.025929927825927734,38.56547564317108,36.102096257069356,-102.0,-58.0,57.0,766,724.5185683697258,1619.9102507809152,
477,13.214350938796997,0.02952098846435547,33.874204490389275,36.097119125203506,-103.0,-7.0,132.0,869,796.759284184863,2033.5035154174848,
478,13.241189956665039,0.026839017868041992,37.259187534977926,36.099474561151176,-35.0,47.0,265.0,891,843.8796420924315,1894.58488370543,
479,13.268411874771118,0.0272219181060791,36.73510426793487,36.1007786403422,-49.0,76.0,334.0,957,900.4398210462157,1986.164477492874,
480,13.296480178833008,0.02806830406188965,35.627375198552585,36.09977930581386,-92.0,54.0,397.0,994,947.2199105231078,1826.4081385539862,
481,13.322680950164795,0.02620077133178711,38.16681529473857,36.10384439882952,-97.0,37.0,412.0,1022,984.609955261554,1626.7335349741356,
482,13.351233005523682,0.02855205535888672,35.02374828818598,36.10153457741219,-104.0,-45.0,480.0,1060,1022.304977630777,1473.477255075671,
483,13.380529880523682,0.029296875,34.13333333333333,36.09722517065943,-108.0,-77.0,545.0,1102,1062.1524888153886,1416.8028184218729,
484,13.408301830291748,0.027771949768066406,36.00755468562206,36.097039440636514,-115.0,-80.0,588.0,1102,1082.0762444076943,1067.1042687273948,
485,13.435532093048096,0.027230262756347656,36.7238468812384,36.098309813196906,-99.0,-30.0,711.0,1153,1117.5381222038473,1184.7004195172522,
486,13.464623928070068,0.029091835021972656,34.37390591706278,36.09458404455118,-104.0,-12.0,744.0,1107,1112.2690611019236,501.79110446423715,
487,13.492219924926758,0.027595996856689453,36.237139944360926,36.094875617930875,-108.0,19.0,780.0,1130,1121.1345305509617,411.5251807807431,
488,13.518680810928345,0.026460886001586914,37.791629499481914,36.09819677120466,-123.0,24.0,790.0,1121,1121.0672652754808,204.49155820579512,
489,13.547660112380981,0.02897930145263672,34.507388027775036,36.094793930732806,-144.0,-22.0,767.0,1135,1128.0336326377405,222.4413499596589,
490,13.57577896118164,0.02811884880065918,35.56333358770212,36.093693142846384,-179.0,-84.0,731.0,1148,1138.0168163188703,288.7383207394897,
491,13.60207200050354,0.026293039321899414,38.03287964381897,36.09744162373376,-238.0,-142.0,695.0,1135,1136.508408159435,115.68460737896721,
492,13.631374835968018,0.02930283546447754,34.12639030145234,36.09320453149003,-270.0,-181.0,657.0,1126,1131.2542040797175,-31.81120588447788,
493,13.659117937088013,0.027743101119995117,36.044997121078005,36.093106617183416,-253.0,-174.0,656.0,1074,1102.6271020398588,-531.8375082479965,
494,13.685837984085083,0.026720046997070312,37.42508387465201,36.0957071517623,-86.0,-112.0,674.0,1032,1067.3135510199295,-926.7250585403261,
495,13.714639902114868,0.028801918029785156,34.71990993675706,36.09281785981624,16.0,-66.0,690.0,1060,1063.6567755099647,-526.8439874526205,
496,13.741869926452637,0.027230024337768555,36.72416842510791,36.09406890435025,93.0,-22.0,666.0,1018,1040.8283877549825,-682.59877212013,
497,13.768534183502197,0.026664257049560547,37.50338883027236,36.096798204962,98.0,-3.0,635.0,1102,1071.4141938774912,232.23630378982045,
498,13.798187017440796,0.029652833938598633,33.72358952505769,36.09169808834538,-48.0,-1.0,470.0,971,1021.2070969387456,-730.4636123086086,
499,13.826237916946411,0.028050899505615234,35.64948068063984,36.09080091037566,-157.0,-18.0,343.0,827,924.1035484693728,-2096.0773437445455,
500,13.852779150009155,0.02654123306274414,37.677224627656706,36.09384041899416,-195.0,-28.0,273.0,789,856.5517742346864,-2320.620357790788,
501,13.881355047225952,0.028575897216796875,34.99452676545187,36.091577392519746,-187.0,-67.0,201.0,719,787.7758871173432,-2363.6999901681747,
502,13.909723997116089,0.02836894989013672,35.24980670319696,36.08986059709596,-106.0,-49.0,175.0,874,830.8879435586716,-422.004167017016,
503,13.939610958099365,0.029886960983276367,33.459407283315386,36.08422082308837,-66.0,-9.0,110.0,971,900.9439717793358,961.0145069348117,
504,13.967481851577759,0.027870893478393555,35.87972523289335,36.08381276994954,-92.0,13.0,44.0,905,902.9719858896678,516.8895479909779,
505,13.998137950897217,0.030656099319458008,32.61993607142579,36.07622683612943,-103.0,-22.0,-107.0,288,595.4859929448339,-4756.641942364193,
506,14.025885105133057,0.027747154235839844,36.03973191269978,36.076154638884006,-136.0,-71.0,-187.0,339,467.24299647241696,-4689.242577455701,
507,14.052874088287354,0.026988983154296875,37.0521554770318,36.07802907894615,-224.0,-33.0,-314.0,644,555.6214982362085,-707.3142946382843,
508,14.081095933914185,0.028221845626831055,35.43354368891029,36.076737377840516,-153.0,63.0,-331.0,742,648.8107491181042,1297.3555489110954,
509,14.108139038085938,0.02704310417175293,36.97800347359976,36.07846496450863,-71.0,-72.0,-453.0,668,658.4053745590521,826.0728208971774,
510,14.135715007781982,0.027575969696044922,36.26345731528073,36.078825847807146,-71.0,-126.0,-507.0,536,597.2026872795261,-696.6741084221944,
511,14.16463589668274,0.028920888900756836,34.57708383139741,36.07575964022292,-72.0,33.0,-516.0,424,510.60134363976306,-1845.5480136829683,
512,14.193111181259155,0.028475284576416016,35.1181740542894,36.073838460171736,-78.0,289.0,-483.0,335,422.80067181988153,-2464.473644368555,
513,14.219555854797363,0.026444673538208008,37.814798452897215,36.07707619270859,-179.0,50.0,-671.0,203,312.90033590994074,-3310.166348354334,
514,14.248636960983276,0.029081106185913086,34.38658741545399,36.07362594804504,-177.0,-181.0,-787.0,86,199.45016795497037,-3605.6652330179295,
515,14.275812864303589,0.0271759033203125,36.79730488489613,36.07500356688957,-118.0,-147.0,-771.0,142,170.72508397748518,-2331.3354529908484,
516,14.302969932556152,0.027157068252563477,36.82282603924323,36.07642345842387,-55.0,91.0,-710.0,105,137.86254198874258,-1770.7135599248218,
517,14.32923698425293,0.026267051696777344,38.07050793305014,36.080078832400886,-108.0,150.0,-742.0,96,116.93127099437129,-1283.788839182428,
518,14.357158899307251,0.02792191505432129,35.814162390170175,36.07956167602171,-163.0,-51.0,-828.0,91,103.96563549718564,-874.0711071851948,
519,14.385658025741577,0.028499126434326172,35.08879481988388,36.07759888851144,-136.0,-89.0,-825.0,77,90.48281774859282,-673.5834663797285,
520,14.415313959121704,0.029655933380126953,33.720064959079,36.072748847135244,-59.0,-43.0,-741.0,105,97.74140887429641,-214.41165105480457,
521,14.443212985992432,0.02789902687072754,35.84354410042985,36.072306107047325,-50.0,-39.0,-706.0,142,119.8707044371482,289.3903651818602,
522,14.469255924224854,0.026042938232421875,38.398125091548266,36.07649230435217,-112.0,68.0,-672.0,152,135.9353522185741,453.1213601223577,
523,14.496371030807495,0.0271151065826416,36.87981077825357,36.07799489186137,-76.0,108.0,-622.0,161,148.46767610928705,457.6555469118189,
524,14.526376962661743,0.030005931854248047,33.32674368712953,36.072311860478166,-37.0,-19.0,-617.0,232,190.2338380546435,924.7928604299284,
525,14.555171012878418,0.028794050216674805,34.72939695787896,36.06965521294665,-100.0,-27.0,-593.0,269,229.61691902732176,1146.2717564771806,
526,14.584733963012695,0.029562950134277344,33.826123423336234,36.06510762102011,-201.0,3.0,-563.0,307,268.30845951366086,1227.5282902035492,
527,14.614110946655273,0.029376983642578125,34.040254512400985,36.06103730316994,-59.0,-84.0,-484.0,354,311.15422975683043,1343.004607030449,
528,14.64183497428894,0.027724027633666992,36.069795240920854,36.06105388615347,109.0,-174.0,-351.0,447,379.0771148784152,1896.4845827693011,
529,14.66939091682434,0.02755594253540039,36.289812940178926,36.06148360210984,14.0,-69.0,-248.0,480,429.5385574392076,1863.8604469960196,
530,14.698332071304321,0.02894115447998047,34.552871783042804,36.05851313120919,-164.0,24.0,-185.0,569,499.2692787196038,2136.6285593683224,
531,14.72666597366333,0.02833390235900879,35.29340884038337,36.0570410810989,-101.0,-56.0,-126.0,597,548.1346393598019,1930.626855287806,
532,14.754003047943115,0.027337074279785156,36.58035932321646,36.058010715550665,17.0,-166.0,-76.0,668,608.067319679901,2061.492918300247,
533,14.782546043395996,0.02854299545288086,35.0348652667101,36.056035167102635,129.0,-264.0,19.0,719,663.5336598399505,2002.3743363225467,
534,14.809484958648682,0.026938915252685547,37.12101955925303,36.05797240694357,51.0,-144.0,124.0,756,709.7668299199752,1859.298373574708,
535,14.836570978164673,0.02708601951599121,36.91941517688171,36.05954507866892,-57.0,-39.0,218.0,845,777.3834149599876,2177.8315747549273,
536,14.865242958068848,0.028671979904174805,34.87725658786452,36.057264688637964,-93.0,-23.0,293.0,902,839.6917074799937,2175.486940263451,
537,14.893538236618042,0.028295278549194336,35.34158528467547,36.05590501521682,-81.0,-44.0,366.0,924,881.8458537399969,1832.6406477070175,
538,14.920851945877075,0.027313709259033203,36.61165133290271,36.056922349441315,-96.0,-70.0,405.0,971,926.4229268699985,1732.3404532919715,
539,14.948063135147095,0.02721118927001953,36.74958819612379,36.05818326607543,-38.0,-170.0,501.0,1013,969.7114634349992,1661.588172834298,
540,14.975462913513184,0.027399778366088867,36.496645580084056,36.05898549638344,-17.0,-193.0,514.0,1041,1005.3557317174996,1481.2421996510718,
541,15.002897024154663,0.027434110641479492,36.45097204237531,36.05970227809936,51.0,-277.0,568.0,1069,1037.1778658587498,1320.5949607812502,
542,15.031836986541748,0.02893996238708496,34.55429508250744,36.05680400108527,66.0,-287.0,598.0,1126,1081.588932929375,1427.5940386343316,
543,15.057974100112915,0.026137113571166992,38.25977177155263,36.06062783677707,69.0,-263.0,626.0,1130,1105.7944664646875,1176.8461136520255,
544,15.086122989654541,0.028148889541625977,35.52538008724008,36.05962912890565,89.0,-196.0,684.0,1172,1138.8972332323438,1176.4172425061367,
545,15.114763021469116,0.028640031814575195,34.91616233090531,36.0574624442261,95.0,-169.0,725.0,1186,1162.4486166161719,999.3705839266327,
546,15.142717123031616,0.0279541015625,35.77292576419214,36.05693717738083,102.0,-142.0,765.0,1200,1181.224308308086,835.5160044964168,
547,15.170223951339722,0.02750682830810547,36.35460943729848,36.057476920219955,97.0,-140.0,777.0,1191,1186.1121541540429,506.60586560795116,
548,15.1983060836792,0.02808213233947754,35.60983147259838,36.05664979918212,65.0,-167.0,754.0,1167,1176.5560770770214,83.1577856780288,
549,15.225759029388428,0.027452945709228516,36.42596355930731,36.057315693774754,30.0,-187.0,703.0,1158,1167.2780385385108,-127.40185401380361,
550,15.253146886825562,0.02738785743713379,36.512531230141114,36.05813305810656,-8.0,-185.0,668.0,1107,1137.1390192692554,-613.9268681641583,
551,15.281285047531128,0.028138160705566406,35.53892560582952,36.0571770166031,0.0,-155.0,623.0,1074,1105.5695096346276,-867.9366612408573,
552,15.307936191558838,0.02665114402770996,37.521841424903606,36.05972699993262,28.0,-148.0,611.0,1041,1073.2847548173138,-1039.6600559689991,
553,15.336193084716797,0.028256893157958984,35.38959482947738,36.05849228327004,138.0,-154.0,572.0,1041,1057.142377408657,-805.4661260229359,
554,15.36459994316101,0.028406858444213867,35.20276633066716,36.05691017334902,160.0,-151.0,545.0,1055,1056.0711887043285,-421.5874658387312,
555,15.391554117202759,0.026954174041748047,37.10000530719833,36.058736874380365,53.0,-122.0,458.0,985,1020.5355943521643,-869.979102449236,
556,15.419064998626709,0.027510881423950195,36.34925339503766,36.059255217454485,-44.0,-93.0,414.0,910,965.2677971760821,-1439.4611332940958,
557,15.448707818984985,0.029642820358276367,33.734981621639015,36.054795425381805,-148.0,-30.0,302.0,869,917.1338985880411,-1531.6286587697477,
558,15.477132797241211,0.028424978256225586,35.18032594381957,36.05318939302912,-89.0,-65.0,197.0,845,881.0669492940206,-1400.237845366302,
559,15.503443002700806,0.026310205459594727,38.008065027683884,36.05650692575955,-2.0,-92.0,141.0,780,830.5334746470103,-1660.4587179123419,
560,15.530277967453003,0.026834964752197266,37.264815110968954,36.05859477683522,105.0,-121.0,79.0,700,765.2667373235051,-2046.3058085844689,
561,15.559842824935913,0.029564857482910156,33.82394116318829,36.054348768931774,137.0,-147.0,15.0,640,702.6333686617526,-2082.4065925259342,
562,15.589308023452759,0.029465198516845703,33.93834253070736,36.05034932625103,54.0,-101.0,-129.0,644,673.3166843308763,-1538.6831336059165,
563,15.618316173553467,0.029008150100708008,34.473070379472176,36.04741982066731,-25.0,-59.0,-199.0,532,602.6583421654382,-1987.2465679859465,
564,15.647058010101318,0.028741836547851562,34.792487889043734,36.04511465579643,0.0,52.0,-239.0,490,546.3291710827191,-1973.5392853406613,
565,15.674694061279297,0.027636051177978516,36.18461963179599,36.045360617002515,7.0,61.0,-251.0,443,494.66458554135954,-1921.5013307945715,
566,15.700965881347656,0.026271820068359375,38.06359808334543,36.048737655840235,53.0,-97.0,-394.0,372,433.33229277067977,-2128.0145361738996,
567,15.731306076049805,0.030340194702148438,32.95957754447728,36.04277974498453,7.0,-132.0,-495.0,288,360.66614638533986,-2261.5300114099236,
568,15.758718967437744,0.027412891387939453,36.479187322792185,36.043538892574894,-64.0,6.0,-540.0,274,317.33307319266993,-1921.1426528387972,
569,15.786484956741333,0.027765989303588867,36.01528434899836,36.04348919719578,7.0,126.0,-548.0,199,258.16653659633494,-2026.0211461506096,
570,15.815765142440796,0.02928018569946289,34.15278886084195,36.03998888870917,49.0,-50.0,-641.0,171,214.58326829816747,-1757.2556531016749,
571,15.843928813934326,0.028163671493530273,35.50673427751488,36.03904099201836,-143.0,-26.0,-744.0,147,180.79163414908373,-1478.5431138180943,
572,15.870540142059326,0.026611328125,37.57798165137615,36.04162144955065,-118.0,119.0,-704.0,110,145.39581707454187,-1404.3232391903475,
573,15.899170875549316,0.028630733489990234,34.92750195693087,36.03961517774447,30.0,56.0,-684.0,119,132.19790853727093,-932.6466077266364,
574,15.927446126937866,0.028275251388549805,35.366617479657656,36.0384204363562,91.0,-86.0,-718.0,119,125.59895426863547,-583.0146495556105,
575,15.954049110412598,0.026602983474731445,37.58976886745951,36.04100727160978,44.0,-105.0,-763.0,110,117.79947713431773,-438.09759616082493,
576,15.9827401638031,0.02869105339050293,34.85407058393372,36.03887656914398,-84.0,79.0,-764.0,100,108.89973856715886,-374.1448561795686,
577,16.01046895980835,0.027728796005249023,36.0635925126609,36.03891937509536,-81.0,120.0,-731.0,147,127.94986928357943,156.4356476451738,
578,16.036922931671143,0.02645397186279297,37.80150690363748,36.041826880549145,-4.0,41.0,-725.0,110,118.97493464178972,-91.41520308806764,
579,16.065330028533936,0.02840709686279297,35.20247087655689,36.040342711393244,-5.0,-14.0,-704.0,161,139.98746732089486,324.1389332954156,
580,16.093241930007935,0.027911901473999023,35.827010959161534,36.039972711683085,-61.0,-57.0,-691.0,185,162.49373366044745,565.2355920461871,
581,16.119944095611572,0.026702165603637695,37.4501459860532,36.04230861806581,-55.0,-37.0,-627.0,213,187.74686683022372,755.4845579297755,
582,16.146906852722168,0.026962757110595703,37.08819524272703,36.04405508178689,-26.0,109.0,-495.0,241,214.37343341511186,871.5079290367892,
583,16.176671028137207,0.029764175415039062,33.59743671900032,36.039553440009236,-41.0,129.0,-436.0,316,265.18671670755595,1289.3519994696576,
584,16.203526973724365,0.026855945587158203,37.23570249107793,36.04153595368553,-147.0,-79.0,-475.0,363,314.09335835377794,1555.2125788230708,
585,16.232728958129883,0.029201984405517578,34.24424813441975,36.03830270984798,-120.0,-111.0,-431.0,433,373.546679176889,1795.5734247524747,
586,16.260016918182373,0.027287960052490234,36.64619847274888,36.03932289545896,6.0,-10.0,-273.0,499,436.2733395884445,2047.1335358635295,
587,16.286890983581543,0.026874065399169922,37.21059635550666,36.0412555466689,49.0,-57.0,-191.0,597,516.6366697942223,2518.7504889675106,
588,16.31617498397827,0.029284000396728516,34.14833992802827,36.03785817309441,-62.0,-165.0,-173.0,663,589.8183348971111,2508.8914327000407,
589,16.3440101146698,0.02783513069152832,35.92582377579251,36.03766736973166,-86.0,-170.0,-131.0,714,651.9091674485555,2369.777870517738,
590,16.370733976364136,0.026723861694335938,37.41974163157519,36.03992349101969,-68.0,-45.0,26.0,789,720.4545837242778,2467.364818792016,
591,16.398837089538574,0.028103113174438477,35.58324637533617,36.03914087158173,-45.0,67.0,185.0,841,780.7272918621388,2306.0317210851276,
592,16.425581216812134,0.02674412727355957,37.39138651903756,36.041342597610374,-61.0,21.0,233.0,924,852.3636459310694,2492.3071624455697,
593,16.45328116416931,0.027699947357177734,36.10115164139023,36.041443289220005,-86.0,-105.0,249.0,929,890.6818229655347,1937.818741094219,
594,16.48199987411499,0.02871870994567871,34.8205055829978,36.03931589229521,-88.0,-195.0,292.0,994,942.3409114827673,1868.3071606105468,
595,16.509594917297363,0.027595043182373047,36.238392286291926,36.03964863950775,-72.0,-139.0,393.0,1036,989.1704557413836,1782.667278021278,
596,16.537091970443726,0.027497053146362305,36.36753344720847,36.04019383004061,-80.0,-91.0,447.0,1116,1052.5852278706918,2044.4530622404982,
597,16.564141035079956,0.02704906463623047,36.969855092902726,36.041711956910916,-101.0,-57.0,513.0,1112,1082.2926139353458,1571.3654101198367,
598,16.592530012130737,0.02838897705078125,35.224939532383765,36.04031450073041,-96.0,-25.0,594.0,1162,1122.146306967673,1487.6046686628715,
599,16.6202449798584,0.027714967727661133,36.0815863047873,36.04038332322484,-88.0,-22.0,662.0,1172,1147.0731534838364,1193.5024162710067,
600,16.649297952651978,0.0290529727935791,34.41988560361735,36.037555559778376,-123.0,-64.0,708.0,1223,1185.0365767419182,1250.099550967944,
601,16.677660942077637,0.02836298942565918,35.25721442801543,36.036228466767824,-168.0,-136.0,695.0,1252,1218.518288370959,1215.2857186450062,
602,16.706484079360962,0.028823137283325195,34.69434954877454,36.03391336802609,-183.0,-182.0,694.0,1275,1246.7591441854795,1097.541920915261,
603,16.73569107055664,0.02920699119567871,34.23837783564484,36.03077981409846,-163.0,-233.0,684.0,1294,1270.3795720927396,953.1335281218217,
604,16.766331911087036,0.030640840530395508,32.636180427492086,36.024576109017275,-113.0,-259.0,698.0,1331,1300.6897860463698,971.1715697541922,
605,16.794092178344727,0.02776026725769043,36.02270794864087,36.02457302098901,-67.0,-252.0,698.0,1299,1299.8448930231848,470.36811756607693,
606,16.820309162139893,0.026216983795166016,38.14321310998345,36.02787524048721,-50.0,-242.0,701.0,1350,1324.9224465115924,713.4532922757085,
607,16.845057010650635,0.024747848510742188,40.40755298651253,36.034309626628854,-69.0,-190.0,688.0,1313,1318.961223255796,236.28742385134413,
608,16.872313022613525,0.027256011962890625,36.68915325402379,36.03536747955739,-103.0,-143.0,679.0,1280,1299.480611627898,-239.21986082336252,
609,16.899799823760986,0.027486801147460938,36.38109777253487,36.03592979508259,-168.0,-72.0,630.0,1247,1273.240305813949,-596.9354961109307,
610,16.927616119384766,0.027816295623779297,35.950149995714405,36.03578883747574,-160.0,-29.0,590.0,1270,1271.6201529069745,-327.59011806632753,
611,16.954111099243164,0.026494979858398438,37.74299906414225,36.03845677449142,-114.0,-3.0,562.0,1247,1259.3100764534872,-396.10466106490776,
612,16.981679916381836,0.027568817138671875,36.272865642728654,36.038837324310755,-61.0,10.0,499.0,1261,1260.1550382267437,-182.72773809516647,
613,17.00896692276001,0.027287006378173828,36.64747924858017,36.03981375140036,-74.0,0.0,455.0,1266,1263.0775191133719,-37.81309022404484,
614,17.036885976791382,0.02791905403137207,35.81783246940675,36.039449981435915,-170.0,-58.0,311.0,850,1056.5387595566858,-3717.791889232254,
615,17.06525182723999,0.0283658504486084,35.253658331582265,36.038143839068425,-196.0,-101.0,219.0,1130,1093.269379778343,-1211.4515768154242,
616,17.09165906906128,0.026407241821289062,37.86840014445648,36.04097165236941,-116.0,-46.0,184.0,897,995.1346898891715,-2463.827640795358,
617,17.119791984558105,0.028132915496826172,35.545551619518974,36.04015752974851,-106.0,10.0,168.0,574,784.5673449445858,-4974.280034954093,
618,17.149280071258545,0.029488086700439453,33.91200012936402,36.036498175555565,-129.0,60.0,65.0,461,622.7836724722929,-5230.3439783817375,
619,17.176795959472656,0.027515888214111328,36.34263928602374,36.03698858975116,-123.0,19.0,-50.0,415,518.8918362361464,-4503.023753737329,
620,17.20409107208252,0.02729511260986328,36.63659550679571,36.0379398947782,-167.0,-5.0,-148.0,358,438.4459181180732,-3725.144158000993,
621,17.232892990112305,0.028801918029785156,34.71990993675706,36.03573702664494,-267.0,24.0,-281.0,339,388.7229590590366,-2725.7604091599014,
622,17.25995922088623,0.02706623077392578,36.94640780804059,36.037165096387916,-241.0,48.0,-303.0,349,368.8614795295183,-1729.7853657642675,
623,17.28758192062378,0.027622699737548828,36.20210947884479,36.037428650259756,-115.0,-4.0,-388.0,386,377.43073976475915,-709.7800342876835,
624,17.316303968429565,0.028722047805786133,34.816459006051346,36.03540346355974,-76.0,-23.0,-436.0,358,367.7153698823796,-524.0174057630885,
625,17.343671083450317,0.027367115020751953,36.54020525151151,36.03620000591384,-141.0,120.0,-488.0,321,344.3576849411898,-688.7560038571517,
626,17.370152950286865,0.02648186683654785,37.76168825907286,36.03883061891298,-175.0,208.0,-492.0,232,288.1788424705949,-1405.08196999366,
627,17.399368047714233,0.029215097427368164,34.22887780833544,36.03579154602511,-95.0,126.0,-551.0,194,241.08942123529744,-1508.450007760946,
628,17.427294969558716,0.027926921844482422,35.80774156094729,36.03542610008981,-82.0,28.0,-620.0,175,208.04471061764872,-1345.853232757001,
629,17.453954935073853,0.02665996551513672,37.5094258629941,36.037677554444684,-236.0,100.0,-712.0,171,189.52235530882436,-1020.3080730106917,
630,17.48309898376465,0.0291440486907959,34.31232258117295,36.03480141507165,-213.0,145.0,-726.0,138,163.76117765441217,-952.1169553798936,
631,17.511483907699585,0.028384923934936523,35.229969341900805,36.033496837041724,-50.0,144.0,-685.0,77,120.38058882720608,-1240.2068848979843,
632,17.538730144500732,0.02724623680114746,36.70231626108034,36.034535841134634,-86.0,152.0,-718.0,100,110.19029441360304,-807.1071466297817,
633,17.567999124526978,0.029268980026245117,34.1658643076497,36.03142256059531,-224.0,162.0,-751.0,96,103.09514720680153,-524.759491670081,
634,17.594601154327393,0.02660202980041504,37.591116448730475,36.03378072847464,-241.0,121.0,-757.0,110,106.54757360340076,-197.48946448242413,
635,17.62525200843811,0.030650854110717773,32.62551824454142,36.02785365542535,-186.0,97.0,-715.0,105,105.77378680170038,-111.36732994934265,
636,17.652796983718872,0.02754497528076172,36.30426202264308,36.02828495600902,-96.0,136.0,-642.0,203,154.3868934008502,826.7478148804358,
637,17.679868936538696,0.02707195281982422,36.938598654313594,36.02967885601926,-90.0,132.0,-620.0,147,150.6934467004251,345.1585347811674,
