Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
455,25.116461277008057,0.0677635669708252,14.757192466425774,18.115609320191655,0,0,0,0,0,0,
456,25.18440079689026,0.06793951988220215,14.718973606729389,18.106446275120682,0,0,0,0,0,0,
457,25.253698348999023,0.06929755210876465,14.430524160946828,18.096359340496914,0,0,0,0,0,0,
458,25.322943210601807,0.0692448616027832,14.441504782497917,18.08636524557903,0,0,0,0,0,0,
459,25.390029907226562,0.06708669662475586,14.906084966344684,18.077962163776675,0,0,0,0,0,0,
460,25.458805322647095,0.06877541542053223,14.540079385714039,18.06840478845263,0,0,0,0,0,0,
461,25.525017261505127,0.06621193885803223,15.103016423429944,18.060712565912535,0,0,0,0,0,0,
462,25.59435272216797,0.0693354606628418,14.42263439861905,18.050856961108032,0,0,0,0,0,0,
463,25.661486625671387,0.06713390350341797,14.89560338092194,18.04260239298924,0,0,0,0,0,0,
464,25.726974964141846,0.06548833847045898,15.26989420339452,18.03554442940615,0,0,0,0,0,0,
465,25.79483461380005,0.06785964965820312,14.736297712069256,18.026864950366008,0,0,0,0,0,0,
466,25.864125967025757,0.06929135322570801,14.431815132006784,18.017233622899326,0,0,0,0,0,0,
467,25.931379079818726,0.06725311279296875,14.86920022688599,18.009069188435333,0,0,0,0,0,0,
468,25.998491764068604,0.06711268424987793,14.900312976258567,18.001044223911585,0,0,0,0,0,0,
469,26.064833641052246,0.06634187698364258,15.073435444803025,17.993592687325755,0,0,0,0,0,0,
470,26.13208246231079,0.06724882125854492,14.870149116151769,17.985554755456683,0,0,0,0,0,0,
471,26.202019691467285,0.06993722915649414,14.298536159652006,17.97571353453267,0,0,0,0,0,0,
472,26.269450664520264,0.06743097305297852,14.82998027055504,17.967638761380233,0,0,0,0,0,0,
473,26.335971117019653,0.06652045249938965,15.032970498948055,17.9602262585382,0,0,0,0,0,0,
474,26.40356159210205,0.06759047508239746,14.794984038519198,17.952123555247372,0,0,0,0,0,0,
475,26.4689302444458,0.06536865234375,15.297852474323063,17.94556846889093,0,0,0,0,0,0,
476,26.53644371032715,0.06751346588134766,14.811859929654062,17.93759575307206,0,0,0,0,0,0,
477,26.606462478637695,0.07001876831054688,14.28188504494688,17.927975219666383,0,0,0,0,0,0,
478,26.674649953842163,0.06818747520446777,14.665449879195382,17.919635340187465,0,0,0,0,0,0,
479,26.74300742149353,0.06835746765136719,14.628979603225536,17.911224136109112,0,0,0,0,0,0,
480,26.813344478607178,0.07033705711364746,14.217256749656798,17.90153408065019,0,0,0,0,0,0,
481,26.88346529006958,0.07012081146240234,14.261101364124743,17.892038649410107,0,0,0,0,0,0,
482,26.95201349258423,0.06854820251464844,14.588274576365508,17.883636045693617,0,0,0,0,0,0,
483,27.019569635391235,0.06755614280700684,14.80250290276018,17.875932389661333,0,0,0,0,0,0,
484,27.087918043136597,0.06834840774536133,14.630918743939109,17.867744550513123,0,0,0,0,0,0,
485,27.15618896484375,0.06827092170715332,14.647524524269336,17.859648886221784,0,0,0,0,0,0,
486,27.22217845916748,0.06598949432373047,15.153927306886336,17.85308992551741,0,0,0,0,0,0,
487,27.291281700134277,0.06910324096679688,14.471101297267458,17.84452651769755,0,0,0,0,0,0,
488,27.35622501373291,0.06494331359863281,15.398043995418368,17.838718600794607,0,0,0,0,0,0,
489,27.422051191329956,0.0658261775970459,15.191524656368278,17.832364055778854,0,0,0,0,0,0,
490,27.49262046813965,0.07056927680969238,14.170472551344814,17.822964550354374,0,0,0,0,0,0,
491,27.562352895736694,0.0697324275970459,14.340530431244636,17.814154033124915,0,0,0,0,0,0,
492,27.631011724472046,0.06865882873535156,14.564769286329417,17.806079810108756,0,0,0,0,0,0,
493,27.697270393371582,0.06625866889953613,15.092364766884124,17.79958793766129,0,0,0,0,0,0,
494,27.764195442199707,0.066925048828125,14.942088463292293,17.792699991196333,0,0,0,0,0,0,
495,27.833934783935547,0.06973934173583984,14.339108673950799,17.784046842191028,0,0,0,0,0,0,
496,27.902751207351685,0.0688164234161377,14.531414891368744,17.776024891384772,0,0,0,0,0,0,
497,27.972082376480103,0.06933116912841797,14.423527146178076,17.767715442519034,0,0,0,0,0,0,
498,28.040213584899902,0.0681312084197998,14.677561475768382,17.76020708587544,0,0,0,0,0,0,
499,28.10934090614319,0.06912732124328613,14.466060336413271,17.75210602291089,0,0,0,0,0,0,
500,28.179173707962036,0.06983280181884766,14.319918060771595,17.743600475365422,0,0,0,0,0,0,
501,28.24500060081482,0.0658268928527832,15.191359589710899,17.73765230458331,0,0,0,0,0,0,
502,28.314807415008545,0.06980681419372559,14.325249068448143,17.729239427350297,0,0,0,0,0,0,
503,28.382152318954468,0.06734490394592285,14.848933496185369,17.722405064540553,0,0,0,0,0,0,
504,28.450908422470093,0.068756103515625,14.54416333777186,17.714724342578407,0,0,0,0,0,0,
505,28.518025398254395,0.06711697578430176,14.899360233598216,17.708098402595272,0,0,0,0,0,0,
506,28.583165407180786,0.0651400089263916,15.351548402917826,17.70272790965554,0,0,0,0,0,0,
507,28.64854621887207,0.06538081169128418,15.295007420859362,17.697233085636178,19079,4914,1469,0,0,0,
508,28.702401638031006,0.05385541915893555,18.568233533729405,17.698867377247424,21099,4694,1083,67115.9258207,14931.6155174,3445.0233501,
509,28.771997213363647,0.0695955753326416,14.368729552422877,17.690812223615335,22250,4061,3339,70086.5172474,12791.9706311,10517.7025209,
510,28.820760488510132,0.048763275146484375,20.507236173042322,17.695577471084423,0,0,0,0.0,0.0,0.0,
511,28.84687566757202,0.02611517906188965,38.291906696489704,17.71422340113028,0,0,0,0.0,0.0,0.0,
512,28.876059532165527,0.02918386459350586,34.265509860627745,17.73095111643175,23259,4125,1074,19256.2510139,-3634.73254784,-1819.66965323,
513,28.933573246002197,0.05751371383666992,17.387157484558305,17.730267728714846,23379,4203,1846,11288.8029878,-2431.05362587,3777.78801739,
514,28.98399257659912,0.05041933059692383,19.833662767054108,17.733926705977336,23567,3901,1133,6454.61325855,-784.159545458,-10811.599733,
515,29.03334331512451,0.049350738525390625,20.26312128004947,17.738225818854215,23484,3987,1836,100753.134641,17105.3801658,7876.96964744,
516,29.081560611724854,0.0482172966003418,20.739445603694655,17.743201848389234,23432,3853,1032,91218.9855168,14999.434585,4017.49714294,
517,29.131004095077515,0.04944348335266113,20.22511223303967,17.7474143463308,23200,3820,1786,-239.07104802,-1235.87575672,2885.06078289,
518,29.179457187652588,0.04845309257507324,20.63851751981774,17.752215082986325,23032,3881,1215,-1420.20593142,-1317.88561935,-2582.56467644,
519,29.229751586914062,0.05029439926147461,19.882929604171604,17.755881313488562,22823,3827,1468,-3030.42226571,-301.412967288,1364.50464921,
520,29.28009033203125,0.0503387451171875,19.865413761745984,17.75950805148783,22683,3916,1371,-3227.728317,-286.10325906,-1873.77486568,
521,29.329696893692017,0.0496065616607666,20.158623507077117,17.763565777321492,22581,3977,1399,-3426.39494107,499.263187653,1477.65798281,
522,29.379791736602783,0.0500948429107666,19.96213466087296,17.76731450923346,22522,3994,1411,-2707.47109194,694.837713861,-1497.49507298,
523,29.428200721740723,0.04840898513793945,20.65732213039667,17.772068531992254,22490,4001,1412,-2184.94275815,483.751164165,794.158161171,
524,29.478049278259277,0.04984855651855469,20.060761431031185,17.775938802926888,22471,4021,1409,-1422.51717018,784.000940383,-238.433275683,
525,29.529538869857788,0.05148959159851074,19.421400888115095,17.778807935801957,22476,3998,1413,-828.654735993,328.259364017,168.132844984,
526,29.579570293426514,0.050031423568725586,19.98743846707363,17.782543653681586,22488,4002,1401,-372.412340858,100.110844317,8.00886754534,
527,29.630560874938965,0.05099058151245117,19.61146490858933,17.78569100410542,22501,3999,1429,-83.0202969037,19.766737358,71.1602544889,
528,29.679288625717163,0.04872775077819824,20.52218672172777,17.790183809947752,22526,4024,1363,143.113165312,91.4334111715,-194.792919452,
529,29.7282817363739,0.04899311065673828,20.411033032916123,17.794503049018957,22516,3996,1610,181.138576851,-100.632542695,809.085643267,
530,29.779673099517822,0.0513913631439209,19.458522577023533,17.797374679998804,22590,4141,642,455.765722538,571.706125639,-3082.41554453,
531,29.82937502861023,0.04970192909240723,20.11994339577387,17.801244561466753,22479,3765,2463,-36.2147254964,-953.654438071,4273.33760857,
532,29.87997317314148,0.05059814453125,19.76357056694813,17.80456752478628,22540,3885,1330,155.467874335,-454.444555749,-394.649219467,
533,29.92892074584961,0.04894757270812988,20.430022259998733,17.808861352740685,22513,3923,1400,-51.8343866788,-402.713311889,147.528639009,
534,29.980045557022095,0.05112481117248535,19.559974444231997,17.811847516519986,22486,3890,1385,-119.776940898,-423.211857838,-898.327056732,
535,30.029353618621826,0.049308061599731445,20.28065933959664,17.8159012942668,22455,3903,1393,-540.057813158,-952.101922456,3004.32161245,
536,30.07749080657959,0.04813718795776367,20.77395964378758,17.820635486080757,22436,3896,1387,-174.161665474,530.585539001,-4358.09190813,
537,30.12776231765747,0.05027151107788086,19.89198212981494,17.824091757563806,22404,3861,1372,-547.169281608,-96.5592849897,168.978748732,
538,30.17804217338562,0.050279855728149414,19.888680775194533,17.827531584354027,22376,3822,1362,-553.544813103,-408.087781923,-153.537977357,
539,30.226508855819702,0.04846668243408203,20.63273056413687,17.83202957943398,22355,3842,1366,-531.560822271,-194.770377626,-77.0966078103,
540,30.27743673324585,0.05092787742614746,19.6356111925171,17.835063276907395,22315,3839,1363,-560.15144628,-256.069232585,-120.032452774,
541,30.327269554138184,0.049832820892333984,20.06709598400107,17.838730883248278,22299,3830,1358,-549.353506837,-264.652054389,-116.286508746,
542,30.37705898284912,0.0497894287109375,20.08458473797119,17.842411943368614,22274,3802,1362,-522.568924104,-237.165896324,-40.1976095465,
543,30.426656007766724,0.04959702491760254,20.16249969955534,17.846193806555462,22239,3821,1339,-547.597100103,-3.99705912483,-91.9323598713,
544,30.477492809295654,0.050836801528930664,19.670789072575918,17.849237252024867,22169,3878,1441,-743.791455566,143.959636561,299.915909503,
545,30.525909662246704,0.048416852951049805,20.653965283762158,17.85368580429351,22167,3889,1045,-596.0528371,201.369201723,-1280.70812296,
546,30.57783007621765,0.051920413970947266,19.260247049639528,17.856074111179634,22020,3544,2875,-1111.71382421,-1139.60628575,6044.69487932,
547,30.62689995765686,0.049069881439208984,20.37909957534473,17.860116458285148,22058,3801,1067,-862.947420358,-3.99512694611,-1178.5624491,
548,30.67770743370056,0.05080747604370117,19.682142823624368,17.863134042343802,21995,3756,1128,-974.953755652,-259.721287366,-843.095255912,
549,30.727977752685547,0.05027031898498535,19.892453841374632,17.86645396643516,21933,3731,1188,-934.338517229,-581.982042512,-1001.64256296,
550,30.778077125549316,0.05009937286376953,19.960329697523463,17.869862296999614,21857,3705,1220,-1238.47018384,-735.091980088,699.136394105,
551,30.82973885536194,0.05166172981262207,19.356688280222443,17.872353787523878,21815,3652,1227,-808.523423542,425.953803622,-6499.73952194,
552,30.881141662597656,0.05140280723571777,19.454190418322906,17.874986813345906,21775,3599,1283,-1112.89039818,-794.359930854,849.414579527,
553,30.929808616638184,0.048666954040527344,20.547823871764223,17.879192427415237,21729,3590,1278,-1054.3481598,-657.976671156,594.557232972,
554,30.980489492416382,0.05068087577819824,19.73130859806841,17.882222297863045,21692,3564,1275,-952.510970472,-660.038722277,343.852508013,
555,31.031462907791138,0.05097341537475586,19.618069392604234,17.885073663757403,21660,3546,1266,-781.265288408,-630.564369832,182.42742775,
556,31.08134412765503,0.0498812198638916,20.04762519298145,17.888544257173606,21614,3525,1264,-803.186913577,-507.486258827,147.850327375,
557,31.132262468338013,0.0509183406829834,19.63928884144086,17.891407685724015,21561,3524,1257,-845.624810605,-296.363835493,-102.739462971,
558,31.182372093200684,0.0501096248626709,19.956245985488284,17.894725851266198,21485,3524,1352,-966.898579876,-261.538140458,293.239733241,
559,31.233993768692017,0.05162167549133301,19.371707533357657,17.897166918190404,21426,3528,1129,-1050.70407074,-142.200550928,-576.702234319,
560,31.28498148918152,0.05098772048950195,19.612565347099476,17.899962644812508,21338,3453,1408,-1264.99380108,-365.355352487,557.854409173,
561,31.33383345603943,0.048851966857910156,20.470004880429478,17.903969547392556,21282,3479,1021,-1317.64994074,-182.565955645,-964.42450482,
562,31.3840012550354,0.05016779899597168,19.93310490022289,17.907213150835254,21176,3380,1474,-1527.55681369,-571.345925122,860.986567718,
563,31.43520212173462,0.05120086669921875,19.53091938608255,17.909857802719074,21185,3554,616,-1192.7934222,119.27934222,-2926.31986245,
564,31.485182762145996,0.04998064041137695,20.007746834959978,17.91318806248398,21059,3277,2495,-1466.52414169,-1002.99062552,5458.50675082,
565,31.539207696914673,0.05402493476867676,18.509971447106537,17.914210319724397,21059,3371,1473,-1086.79646994,-319.416883639,253.196310201,
566,31.592060565948486,0.05285286903381348,18.92044875293778,17.91589373597439,21016,3365,1353,-1022.78527727,-438.3365474,1276.55906787,
567,31.64337706565857,0.05131649971008301,19.48690977852321,17.918441474293367,20961,3378,1297,-826.22815579,-7.68584330968,-680.197132906,
568,31.694417715072632,0.0510406494140625,19.59222720478326,17.921136936675172,20896,3342,1229,-1104.9779053,-810.572027416,2343.77666418,
569,31.746965408325195,0.05254769325256348,19.03033107835264,17.92297287887515,20818,3303,1186,-928.004061515,100.116620744,-5040.48679055,
570,31.797296047210693,0.05033063888549805,19.86861327699406,17.92605255345293,20758,3305,1138,-1173.28640506,-257.265457587,-1305.81709533,
571,31.848540544509888,0.051244497299194336,19.514290366855096,17.928608037847123,20698,3291,1101,-1239.98677262,-288.55038105,-982.631027358,
572,31.900421380996704,0.051880836486816406,19.274939798900757,17.93079762704151,20637,3241,1071,-1258.23003604,-532.029367091,-877.654284398,
573,31.952290296554565,0.05186891555786133,19.279369719701776,17.932986796310715,20579,3215,1142,-1235.11573383,-494.825546363,-338.974980579,
574,32.00243020057678,0.0501399040222168,19.944194539281604,17.936137862106946,20520,3208,1037,-1162.1662999,-370.489256679,-581.083149949,
575,32.06143069267273,0.059000492095947266,16.94901117729304,17.93432131933556,20462,3182,1147,-1112.31074826,-462.210209581,33.8202592376,
576,32.11324858665466,0.051817893981933594,19.29835281126346,17.93652231868466,20404,3192,1090,-1105.12187233,-372.132875377,-41.3480972641,
577,32.16599893569946,0.052750349044799805,18.957220532336578,17.93819620380625,20344,3179,1196,-1096.82042307,-232.091693618,467.92680165,
578,32.217955589294434,0.0519566535949707,19.246813079909327,17.94030655973904,20270,3212,1102,-1146.96464055,-11.1355790345,-148.474387126,
579,32.26963710784912,0.0516815185546875,19.34927664599941,17.942563099328027,20182,3189,1174,-1298.71118414,-73.0044748483,526.400687064,
580,32.3219678401947,0.052330732345581055,19.109229991206927,17.944451985956377,20098,3163,1176,-1395.1755531,-72.8250975518,111.154096263,
581,32.37380242347717,0.0518345832824707,19.29213927602226,17.94660980505226,20023,3149,1067,-1466.77037647,-165.541013618,-88.5451933304,
582,32.426963090896606,0.053160667419433594,18.810900023321313,17.948026719880776,19952,3133,1129,-1500.42461441,-176.070235364,-256.450125422,
583,32.47818398475647,0.05122089385986328,19.523282876240483,17.95051103453411,19872,3073,935,-1526.75506208,-533.213451331,-640.623355196,
584,32.527958393096924,0.0497744083404541,20.0906456418338,17.953785876827006,19843,3043,1317,-1316.56523165,-567.016294458,555.365274709,
585,32.57859444618225,0.05063605308532715,19.748774619437526,17.956575780652003,19814,3151,833,-1109.41821365,-46.876825929,-1339.89594114,
586,32.6312370300293,0.0526425838470459,18.996028061721294,17.958252684712086,19742,3061,1244,-1100.48301293,-344.635249601,693.186808857,
587,32.680936336517334,0.04969930648803711,20.121005113838066,17.96154167541682,19700,3090,934,-994.316456747,-169.665109683,-769.411543911,
588,32.733253479003906,0.052317142486572266,19.114193789476563,17.96338394462258,19651,3023,1242,-861.19937659,-194.841487916,1196.32673581,
589,32.787121295928955,0.05386781692504883,18.56396002443148,17.96437066504932,19590,3033,991,-970.618413148,-38.3643641561,-1250.67827149,
590,32.837347984313965,0.050226688385009766,19.909733891562947,17.967346214494434,19503,2982,1023,-1207.11682144,-655.957372422,737.466868404,
591,32.88604998588562,0.04870200157165527,20.533036994972367,17.97114582790124,19425,2954,1000,-1236.38773324,-417.32961343,-951.66752969,
592,32.93818759918213,0.05213761329650879,19.180011066347785,17.973059331737478,19352,2927,1064,-1358.48535011,-636.302046173,507.480159524,
593,32.990538358688354,0.052350759506225586,19.101919617442785,17.9748506542279,19285,2928,1033,-1439.40727502,-373.616642424,-821.956613334,
594,33.04322576522827,0.05268740653991699,18.979867594021368,17.976453153223083,19207,2918,1054,-1488.26162124,-446.867066429,244.805436391,
595,33.096285820007324,0.053060054779052734,18.846569310267355,17.977848125795173,19153,2941,1063,-1331.83765351,-156.015267982,152.210017544,
596,33.14833855628967,0.05205273628234863,19.211285926943777,17.97978498946256,19086,2922,1014,-1290.50090341,-121.817194422,53.2950225598,
597,33.20168662071228,0.05334806442260742,18.744822531484907,17.98101424243828,19030,2884,1085,-1219.99583388,-162.918698313,79.5649456878,
598,33.25452947616577,0.05284285545349121,18.9240341275678,17.98251274096659,18972,2882,989,-1185.02414789,-174.156903524,-166.58486424,
599,33.306949615478516,0.05242013931274414,19.076637588349268,17.984234729247937,18908,2859,1067,-1135.45851324,-224.05368656,49.3677614454,
600,33.35832738876343,0.05137777328491211,19.463669522121265,17.98651332267057,18838,2843,1022,-1200.06381783,-373.353187769,-156.198782638,
601,33.411298990249634,0.052971601486206055,18.878039778736966,17.98792678415134,18721,2791,899,-1393.04756033,-499.970494257,-438.905395722,
602,33.46107292175293,0.0497739315032959,20.090838111387335,17.99105490154925,18595,2703,794,-1684.87554282,-701.063156898,-1127.12363899,
603,33.51116633415222,0.05009341239929199,19.962704717120324,17.994002177878986,18482,2639,634,-1919.5294222,-951.929897133,-1390.67947935,
604,33.5599262714386,0.04875993728637695,20.508639995305945,17.99765574914383,18453,2591,1080,-1805.56556252,-1063.4979577,51.5875875005,
605,33.60905742645264,0.049131155014038086,20.353683924472634,18.001099891716198,18454,2672,944,-1553.41034192,-691.753042887,-315.536475703,
606,33.6597056388855,0.05064821243286133,19.744033440974608,18.003722507303102,18411,2693,1002,-1248.53550603,-394.698321262,414.835990714,
607,33.71791481971741,0.05820918083190918,17.179420594969425,18.00229946737517,18320,2693,731,-1064.09485612,-38.6943584043,-243.774457947,
608,33.77429533004761,0.056380510330200195,17.736625549207744,18.00185596941492,18294,2650,1063,-701.593788655,41.0507004001,1600.9773156,
609,33.82535648345947,0.051061153411865234,19.584359795672516,18.00424484211422,18252,2686,958,-743.415168911,351.365378341,-451.227117448,
610,33.87727618217468,0.05191969871520996,19.26051238250056,18.006170174949474,18194,2703,967,-956.011769128,113.986018627,84.5702718844,
611,33.92741918563843,0.05014300346374512,19.942961747854408,18.009032654586296,18141,2729,932,-1031.00476713,137.467302285,-267.29753222,
612,33.978026151657104,0.05060696601867676,19.760125505863066,18.011640737116593,18063,2743,969,-1009.17474526,196.337499078,934.566495613,
613,34.03024125099182,0.0522150993347168,19.151548359405677,18.013389781129863,17914,2680,690,-1483.76086549,117.139015697,-1456.4284285,
614,34.0812931060791,0.05105185508728027,19.58792679110995,18.015748348776132,17850,2596,1192,-1576.33981459,-352.911898788,917.570936849,
615,34.12991166114807,0.04861855506896973,20.56827889231614,18.019384465623677,17753,2516,1062,-1742.28696208,-738.792884148,375.322588203,
616,34.18509554862976,0.05518388748168945,18.12123149772313,18.019548873973854,17726,2578,926,-1603.32721713,-583.379300689,-23.1806344645,
617,34.23752951622009,0.05243396759033203,19.071606554991725,18.021160075457406,17620,2541,858,-1709.69639603,-779.590681711,-428.38893896,
618,34.28707790374756,0.04954838752746582,20.182291491235247,18.02428313473902,17518,2481,701,-1539.47232055,-773.623716639,42.7631200152,
619,34.337470293045044,0.05039238929748535,19.84426644461372,18.02695407428941,17421,2417,560,-1653.50868265,-689.925534251,-2435.93819914,
620,34.38629364967346,0.04882335662841797,20.482000195331576,18.030439869924383,17436,2396,1176,-1260.44927206,-477.141680274,453.284596261,
621,34.4372124671936,0.0509188175201416,19.639104926276755,18.032818439982382,17404,2496,830,-1290.04503762,-328.520785977,-384.609700656,
622,34.488831520080566,0.05161905288696289,19.37269174988222,18.034823813553977,17292,2461,751,-1300.59626573,-317.218601397,-424.279879369,
623,34.53705978393555,0.04822826385498047,20.734729390362066,18.038594017484375,17184,2439,653,-1338.74784092,-168.345536882,-192.394899294,
624,34.59064865112305,0.0535888671875,18.660592255125284,18.039557635752537,17080,2398,552,-1334.93184931,-74.3803669701,-31.3180492506,
625,34.64031147956848,0.04966282844543457,20.13578427371928,18.042562936209073,16988,2375,498,-1764.65653776,-82.7182752075,-2670.61859956,
626,34.69416379928589,0.05385231971740723,18.569302218503317,18.043380541510125,16917,2348,390,-1897.41233822,-576.626336873,-1714.29451503,
627,34.745059967041016,0.05089616775512695,19.647844702399354,18.045730834678913,16843,2332,259,-1726.92155669,-496.153409383,-1892.30602648,
628,34.79391264915466,0.04885268211364746,20.469705177571825,18.04913423599279,16768,2307,203,-1637.27961283,-519.52141561,-1771.09573504,
629,34.843791484832764,0.049878835678100586,20.048583460400465,18.051996444583217,16697,2334,100,-1505.79905678,-251.621774501,-1777.07878241,
630,34.89424395561218,0.050452470779418945,19.820634838124313,18.05455366224304,16624,2368,5,-1455.41669572,-27.98878261,-1971.20997525,
631,34.943215131759644,0.04897117614746094,20.420175267770205,18.057868963136382,16714,2166,1424,-819.559763838,-734.777719303,4174.50638329,
632,34.99493885040283,0.05172371864318848,19.333490055083086,18.059754374816546,16710,2377,963,-529.284239265,179.081133586,2801.62484543,
633,35.04745173454285,0.05251288414001465,19.04294567660212,18.061227526454193,16699,2409,930,-271.03963625,400.66728837,2855.7364573,
634,35.098010540008545,0.05055880546569824,19.778948311554803,18.063701909180793,16643,2405,944,-212.007283373,278.750317027,3313.5953179,
635,35.15090799331665,0.05289745330810547,18.904501775830674,18.064967201437142,16568,2391,996,-215.703128476,88.5923563384,3817.17500571,
636,35.202447175979614,0.05153918266296387,19.402713592480026,18.066925768557777,16503,2385,1042,-813.461337182,844.303473188,-1472.71199433,
637,35.25351858139038,0.0510714054107666,19.580428460055366,18.069118364152718,16375,2326,1022,-1300.54884665,-197.99400352,229.051886425,
638,35.30523467063904,0.05171608924865723,19.33634222015278,18.07097462888644,16238,2269,1011,-1779.71551324,-540.477596211,312.70489495,
639,35.35442495346069,0.04919028282165527,20.32921834634716,18.074116630129236,16126,2221,968,-2032.26305909,-723.281243469,94.3410317568,
640,35.403915882110596,0.049490928649902344,20.20572309471047,18.077096390441614,16019,2184,947,-2179.99116803,-821.963883028,-194.571160717,
641,35.451077461242676,0.04716157913208008,21.203700520701684,18.081255801062213,15938,2151,895,-2287.92550524,-947.565607478,-595.265573929,
642,35.50117301940918,0.050095558166503906,19.961849644958022,18.083909499244044,15864,2141,745,-2086.3705475,-755.3396307,-1130.96798759,
643,35.55076718330383,0.04959416389465332,20.163662847995077,18.08681080452127,15806,2157,540,-1760.19188677,-456.346044718,-1919.09809877,
644,35.60017704963684,0.04940986633300781,20.2388728044779,18.089797674378968,15732,2167,419,-1606.02325958,-220.114862988,-2237.83444038,
645,35.648075342178345,0.047898292541503906,20.87757093081135,18.093543446841977,15647,2153,339,-1510.67614832,-125.889679027,-2469.06209189,
646,35.69742751121521,0.049352169036865234,20.262533937525966,18.09654210508708,15561,2135,308,-1536.78011252,-65.2214371361,-2392.81147493,
647,35.74670600891113,0.04927849769592285,20.2928264203707,18.099569785219156,15487,2133,292,-1539.25593391,-32.6632558921,-1849.55686489,
648,35.79598808288574,0.049282073974609375,20.291353819955106,18.102587320667155,15420,2145,245,-1577.03064468,-49.0268594201,-1205.24362741,
649,35.84539842605591,0.049410343170166016,20.238677488153947,18.105531769685783,15356,2181,218,-1524.40350155,56.759704845,-814.907190989,
650,35.89607834815979,0.050679922103881836,19.73167989386876,18.107827648903108,15296,2217,127,-1413.53544903,257.738657372,-853.759302546,
651,35.945744037628174,0.04966568946838379,20.13462433933552,18.110628043156655,15229,2293,64,-1334.41836071,635.054521062,-980.717108475,
652,35.99543333053589,0.049689292907714844,20.125059977352553,18.113408831972333,15157,2324,-29,-1323.67154951,766.125048354,-1287.57141634,
653,36.044673204422,0.0492398738861084,20.3087441351494,18.116407833596043,15078,2346,-29,-1372.9785688,806.926000964,-1099.98867793,
654,36.09541440010071,0.05074119567871094,19.70785249783859,18.11864500988179,14999,2377,-69,-1432.75637909,786.61134538,-1151.82375574,
655,36.144339084625244,0.04892468452453613,20.43957993226286,18.121786608587293,14920,2415,-72,-1514.63999001,797.602973464,-801.631271309,
656,36.197348833084106,0.053009748458862305,18.86445472903989,18.122874220015277,14825,2436,-88,-1600.66956683,566.573633803,-602.232114253,
657,36.245572090148926,0.048223257064819336,20.736882178154186,18.126352051112033,14738,2450,-69,-1668.50104114,501.74494316,-159.28410894,
658,36.29732370376587,0.05175161361694336,19.323068984898324,18.128058293502562,14680,2450,-25,-1576.94565936,412.066202447,15.8487000941,
659,36.34655737876892,0.04923367500305176,20.311301155926607,18.131015631894233,14611,2466,-7,-1534.97487116,352.094751375,245.279489722,
660,36.397136926651,0.05057954788208008,19.770837065040112,18.133294421757924,14563,2470,32,-1429.51461672,220.233344312,416.441232881,
661,36.44721007347107,0.05007314682006836,19.97078401310339,18.135818864257153,14508,2480,30,-1257.6995456,174.570283932,468.165761454,
662,36.497220277786255,0.05001020431518555,19.995919106780196,18.138367660918032,14458,2442,55,-1120.57948515,-32.0165567187,496.25662914,
663,36.547242641448975,0.05002236366271973,19.99105853419062,18.140903446655045,14420,2420,41,-1036.44880158,-119.590246336,263.09854194,
664,36.5962233543396,0.048980712890625,20.41619937694704,18.143948723093104,14376,2407,28,-944.313493304,-237.082962149,140.642435173,
665,36.64788031578064,0.05165696144104004,19.35847506519281,18.145660656767912,14362,2359,51,-801.314625175,-442.517031813,75.7461585986,
666,36.69632625579834,0.048445940017700195,20.641564590028395,18.14895571173875,14330,2355,-8,-715.19700926,-502.245090772,-152.682507595,
667,36.74506950378418,0.048743247985839844,20.515661990569544,18.152095206441484,14295,2306,62,-659.162251581,-549.975866349,28.3075813562,
668,36.795289754867554,0.05022025108337402,19.912285948945826,18.15449761233724,14216,2311,-44,-819.826950039,-438.044791932,-341.594562516,
669,36.84367537498474,0.0483856201171875,20.66729738252917,18.15779759188254,14176,2233,100,-817.180988378,-710.947459889,294.185155816,
670,36.89397358894348,0.050298213958740234,19.88142165088213,18.160147439385277,14115,2240,-86,-999.760517158,-481.665998145,-554.523039881,
671,36.944557428359985,0.050583839416503906,19.769159706642032,18.1623504707331,14112,2136,107,-874.238379946,-878.248647744,461.180796761,
672,36.99390006065369,0.04934263229370117,20.26645019762464,18.165156928526493,14066,2157,-128,-922.409334575,-600.170265728,-765.317788512,
673,37.043389320373535,0.04948925971984863,20.206404493840722,18.167883996237244,14075,2057,107,-564.80782942,-1017.45523881,604.865122287,
674,37.09244179725647,0.04905247688293457,20.38633038626234,18.170817755380348,14023,2123,-149,-616.723459341,-443.39595116,-1003.68719854,
675,37.142642974853516,0.0502011775970459,19.919851443063465,18.17318171076279,14027,2003,102,-355.402003055,-957.162212773,759.267915617,
676,37.19251894950867,0.04987597465515137,20.04973350223476,18.175698207419487,13960,2006,-153,-612.227773003,-523.615858489,-1047.23171698,
677,37.24138617515564,0.048867225646972656,20.463613122304405,18.17870035277146,13960,1922,52,-428.289631637,-949.510032404,727.284280139,
678,37.2943913936615,0.053005218505859375,18.86606693055056,18.17967728292871,13936,1962,-118,-550.632444825,-376.331527039,-891.311511408,
679,37.342822790145874,0.048431396484375,20.647763074984248,18.182878241844545,13918,1909,17,-419.622727083,-855.231081865,663.403549484,
